88324,30.6709,-67.7618
88325,42.4928,-108.9399
88326,43.7547,-85.4779
88327,40.8513,-103.4161
88328,44.8567,-122.4108
88329,35.4343,-121.8949
88330,46.201,-89.2876
88331,29.7469,-92.0558
88332,36.0096,-108.1844
88333,46.5386,-117.013
88334,34.123,-73.8058
88335,49.2884,-97.24
88336,33.6667,-105.7422
88337,37.7417,-69.8591
88338,40.9212,-86.5612
88339,26.6038,-109.1595
88340,42.4853,-79.8837
88341,30.311,-93.7292
88342,29.3057,-99.9508
88343,44.3075,-94.2723
88344,48.254,-120.6744
88345,27.4689,-95.2305
88346,41.8561,-89.3706
88347,43.3244,-77.908
88348,28.2022,-120.3838
88349,26.0117,-74.504
88350,39.0143,-104.5113
88351,45.5561,-87.2074
88352,25.4569,-84.7513
88353,35.0438,-71.0319
88354,31.612,-80.8724
88355,48.492,-68.3506
88356,39.9412,-103.4028
88357,45.1175,-94.6997
88358,29.7038,-105.3532
88359,36.8099,-114.942
88360,45.8165,-112.6523
88361,28.0196,-114.4737
88362,26.1463,-82.4655
88363,32.036,-107.6891
88364,34.9061,-83.5396
88365,41.3047,-97.1377
88366,34.5825,-113.7555
88367,26.7912,-100.8352
88368,37.5172,-68.445
88369,38.7694,-102.5088
88370,26.4939,-84.07
88371,46.3046,-88.1075
88372,38.2345,-120.863
88373,46.4568,-123.3215
88374,32.913,-94.7626
88375,30.1355,-75.1092
88376,46.2061,-121.7493
88377,47.1029,-100.8692
88378,48.0514,-88.3991
88379,29.4819,-78.2746
88380,39.0523,-74.6323
88381,41.8035,-77.5779
88382,34.7604,-106.6451
88383,43.1385,-102.721
88384,36.1391,-76.0182
88385,30.7627,-79.6065
88386,39.901,-113.779
88387,43.3802,-81.305
88388,44.055,-102.7169
88389,27.8782,-73.6506
88390,46.3017,-69.7695
88391,36.1307,-83.2113
88392,41.7459,-91.0203
88393,46.9609,-86.2954
88394,29.1825,-110.0114
88395,43.0497,-73.223
88396,35.6401,-90.7055
88397,48.1365,-79.6689
88398,33.5056,-93.3953
88399,30.7057,-103.5784
88400,41.4129,-90.1033
88401,41.1398,-75.8039
88402,45.7254,-107.3684
88403,45.8861,-83.6604
88404,34.2053,-97.8683
88405,38.4711,-85.9697
88406,34.8859,-75.3335
88407,39.0893,-71.4002
88408,24.5363,-121.5593
88409,25.1573,-75.5035
88410,35.9778,-109.1654
88411,43.7904,-67.0225
88412,24.9781,-96.7078
88413,30.8381,-92.4983
88414,46.2483,-84.0093
88415,30.6503,-111.4742
88416,33.1359,-97.2875
88417,27.383,-79.4522
88418,47.4029,-120.7506
88419,46.7398,-92.1244
88420,33.0503,-86.5424
88421,35.4022,-72.1717
88422,38.708,-89.6965
88423,33.0627,-90.0937
88424,48.0681,-106.0409
88425,43.5313,-123.9818
88426,41.6383,-104.0978
88427,41.4875,-120.1604
88428,47.6381,-102.8667
88429,45.5545,-94.8871
88430,28.5875,-87.9664
88431,26.6823,-77.311
88432,40.4997,-75.6684
88433,49.1392,-97.1277
88434,42.5593,-124.0873
88435,25.2998,-86.575
88436,27.2402,-109.8845
88437,25.3891,-100.3964
88438,41.3182,-84.5519
88439,36.4688,-82.748
88440,25.0402,-110.334
88441,37.1461,-83.5192
88442,44.7414,-80.4627
88443,25.9258,-74.0883
88444,40.7106,-87.8249
88445,44.4638,-82.0461
88446,31.5469,-110.0914
88447,42.1286,-88.8829
88448,38.8247,-114.7681
88449,41.6056,-96.9785
88450,25.9018,-98.866
88451,48.3716,-117.4488
88452,48.2174,-123.0111
88453,27.5961,-93.1866
88454,31.1737,-105.1652
88455,46.3869,-102.3383
88456,44.9636,-93.8951
88457,30.8383,-85.1123
88458,46.5628,-86.8903
88459,35.2977,-123.4706
88460,39.8601,-122.3156
88461,39.1437,-104.8177
88462,28.7374,-119.2103
88463,48.2484,-117.7709
88464,41.4081,-72.9985
88465,40.467,-118.0784
88466,37.1842,-85.7859
88467,44.3653,-70.474
88468,27.1494,-89.7572
88469,45.3654,-112.0082
88470,25.5443,-71.4206
88471,25.8976,-76.1755
88472,30.9856,-67.6523
88473,27.0952,-110.9378
88474,29.1179,-116.3415
88475,32.5023,-77.6627
88476,25.5959,-71.9826
88477,32.3419,-114.8892
88478,32.5086,-67.8119
88479,38.2385,-91.5837
88480,36.6379,-68.7483
88481,28.8402,-94.5678
88482,43.6607,-92.8989
88483,38.017,-98.011
88484,48.4558,-123.4688
88485,27.6542,-101.561
88486,34.5346,-102.9439
88487,38.7368,-95.9986
88488,41.3979,-103.8756
88489,47.0206,-98.0802
88490,46.7504,-112.3279
88491,36.0797,-94.4522
88492,31.1007,-80.1239
88493,43.5324,-102.4535
88494,41.4915,-97.5394
88495,49.3438,-109.3582
88496,49.1945,-101.6373
88497,37.2842,-118.5277
88498,42.8167,-99.9016
88499,39.945,-92.7503
88500,49.0679,-118.578
88501,38.479,-97.2391
88502,28.7678,-80.8087
88503,30.2795,-90.8731
88504,26.7232,-105.9677
88505,26.9907,-99.8247
88506,43.6059,-90.1383
88507,24.7491,-110.7815
88508,35.0569,-104.905
88509,45.3465,-107.7168
88510,28.1519,-122.3617
88511,48.1938,-95.6535
88512,35.3411,-79.1756
88513,46.4189,-120.5883
88514,26.8941,-78.9792
88515,48.2591,-78.099
88516,34.5863,-110.5375
88517,30.6138,-72.196
88518,40.7454,-86.2949
88519,33.8005,-89.1028
88520,32.2083,-114.3243
88521,39.6639,-104.1155
88522,47.4787,-87.0376
88523,46.057,-104.8951
88524,42.1068,-95.5915
88525,29.5347,-108.8853
88526,34.0769,-96.3823
88527,41.5748,-112.4726
88528,40.7487,-97.3211
88529,39.1606,-79.5873
88530,31.2383,-78.732
88531,35.4438,-109.5514
88532,28.2784,-114.7033
88533,33.0718,-68.0855
88534,35.5422,-99.4182
88535,47.0826,-75.1277
88536,35.1127,-82.7679
88537,48.6377,-111.9367
88538,36.6774,-79.9785
88539,34.3869,-101.9141
88540,25.3571,-92.987
88541,37.1383,-71.1946
88542,46.2714,-83.3882
88543,35.4489,-117.8517
88544,36.4359,-91.3058
88545,46.9224,-100.145
88546,29.7035,-120.9124
88547,36.0763,-110.0256
88548,34.6426,-120.4839
88549,28.7638,-103.2204
88550,49.003,-111.1566
88551,37.8227,-95.7326
88552,26.7216,-90.4828
88553,34.7745,-114.5634
88554,35.1245,-118.0056
88555,45.4222,-77.2796
88556,35.1534,-122.8074
88557,27.1956,-81.068
88558,39.5812,-104.267
88559,45.4868,-67.056
88560,28.6353,-98.0717
88561,27.4976,-99.9335
88562,24.6425,-119.6903
88563,32.9309,-110.6448
88564,38.6798,-84.9465
88565,25.819,-121.4778
88566,42.3237,-101.5398
88567,45.2488,-99.0899
88568,43.718,-87.87
88569,29.8202,-102.5981
88570,39.8896,-77.5607
88571,27.0401,-80.5071
88572,44.6683,-74.6512
88573,43.7612,-119.0923
88574,34.2318,-87.522
88575,47.0744,-96.1303
88576,33.0955,-81.563
88577,33.0786,-123.078
88578,45.5594,-102.1919
88579,32.0095,-95.5613
88580,31.2747,-83.2783
88581,31.5942,-123.5861
88582,31.9241,-123.2169
88583,39.1273,-70.6645
88584,32.4109,-114.9779
88585,31.2355,-70.1252
88586,33.0744,-117.5434
88587,46.3258,-124.0776
88588,29.7636,-97.0241
88589,40.1539,-72.5939
88590,49.067,-77.7413
88591,47.9721,-108.4538
88592,45.1838,-124.0042
88593,46.0048,-90.399
88594,47.349,-98.614
88595,39.9096,-92.4988
88596,36.8466,-112.6504
88597,47.2632,-82.8164
88598,46.7073,-116.5903
88599,40.201,-122.1584
88600,44.3621,-99.459
88601,40.1851,-97.6503
88602,45.6942,-73.737
88603,32.8634,-116.574
88604,49.2748,-94.1824
88605,25.6862,-115.7317
88606,42.0589,-124.2602
88607,29.7153,-78.8128
88608,40.2625,-91.7841
88609,30.5506,-96.5749
88610,28.8826,-119.6785
88611,40.2499,-115.6304
88612,42.635,-86.0844
88613,27.6399,-121.0944
88614,25.0011,-109.7164
88615,39.9194,-94.8503
88616,28.2128,-94.638
88617,46.2322,-92.4137
88618,46.747,-80.5959
88619,33.7605,-110.0891
88620,30.5915,-110.185
88621,28.2498,-104.8677
88622,24.8418,-116.676
88623,42.4702,-112.5627
88624,37.9774,-91.8208
88625,48.8389,-85.4295
88626,43.1291,-123.7069
88627,42.758,-75.0131
88628,27.1226,-82.7532
88629,36.2239,-104.4829
88630,44.8149,-68.8642
88631,35.2264,-106.3423
88632,46.7578,-118.034
88633,47.7328,-77.0265
88634,40.8745,-72.5876
88635,46.8226,-117.8344
88636,26.434,-107.9
88637,27.4609,-123.2818
88638,30.2892,-86.3031
88639,49.0979,-115.6552
88640,27.3639,-97.6124
88641,37.516,-102.9931
88642,48.0907,-73.5669
88643,30.8096,-78.4815
88644,39.6201,-124.6763
88645,32.512,-67.0627
88646,26.4293,-118.108
88647,48.2571,-106.8157
88648,39.7477,-94.204
88649,39.136,-71.7543
88650,24.7348,-124.0296
88651,39.6019,-67.8273
88652,46.1573,-110.3245
88653,37.2584,-95.2219
88654,25.1355,-97.0661
88655,46.148,-104.1248
88656,46.3235,-102.6019
88657,40.922,-122.3721
88658,35.9573,-102.9664
88659,38.7787,-84.9117
88660,25.4519,-111.4145
88661,48.8154,-98.8251
88662,44.2667,-110.9858
88663,41.3986,-96.3051
88664,37.7035,-84.539
88665,31.1089,-92.5813
88666,38.8711,-95.5336
88667,31.4781,-105.8592
88668,27.2827,-72.8817
88669,28.6226,-97.4668
88670,33.0356,-69.9018
88671,29.9866,-82.2445
88672,34.9538,-93.9941
88673,32.6284,-98.7666
88674,28.2691,-105.5564
88675,40.4796,-112.7306
88676,29.0372,-97.0308
88677,42.3633,-80.1301
88678,38.272,-79.5127
88679,44.5292,-84.4148
88680,34.4412,-123.4823
88681,33.3735,-124.7245
88682,36.813,-80.285
88683,26.0822,-114.4988
88684,36.2228,-104.1962
88685,48.1894,-102.4026
88686,45.5,-87.7964
88687,31.6926,-94.6939
88688,33.2563,-79.0722
88689,37.4791,-93.1369
88690,45.1856,-88.2304
88691,28.8413,-115.4227
88692,46.6889,-79.2152
88693,42.5076,-73.183
88694,27.1694,-75.6623
88695,48.2987,-110.4513
88696,41.1844,-84.351
88697,32.4029,-124.6573
88698,43.7627,-79.6124
88699,37.0834,-95.7215
88700,39.9747,-94.9993
88701,44.9418,-120.1903
88702,36.6852,-73.3222
88703,42.4444,-103.8792
88704,40.8329,-93.4484
88705,26.459,-101.9972
88706,37.563,-89.3742
88707,29.4382,-110.4714
88708,36.9654,-67.3646
88709,44.0604,-91.1401
88710,48.4447,-112.487
88711,31.956,-123.5222
88712,40.4002,-85.711
88713,48.2841,-100.382
88714,44.5394,-119.2995
88715,44.9389,-119.4766
88716,25.6805,-84.0655
88717,34.7751,-92.6271
88718,31.0945,-109.1288
88719,48.0157,-87.5298
88720,33.0595,-118.7782
88721,31.0575,-124.3279
88722,46.1751,-101.6145
88723,37.2454,-114.6853
88724,43.4991,-121.4015
88725,33.558,-102.1139
88726,47.0717,-88.1282
88727,46.3175,-82.1485
88728,28.6796,-82.2272
88729,31.9151,-79.4116
88730,35.2281,-98.8304
88731,45.7286,-109.868
88732,26.6717,-112.8502
88733,40.3197,-93.3448
88734,42.9241,-101.2125
88735,28.5636,-91.8672
88736,37.3076,-73.7408
88737,40.5653,-85.0441
88738,39.5771,-83.5625
88739,37.1178,-76.9685
88740,46.102,-67.443
88741,35.009,-109.0692
88742,39.9326,-74.3827
88743,36.2982,-102.9736
88744,43.6514,-120.3136
88745,45.9598,-117.196
88746,37.5299,-121.8573
88747,38.2318,-78.3607
88748,28.471,-79.9146
88749,45.1271,-70.7658
88750,27.768,-91.4009
88751,32.3358,-122.9904
88752,45.9572,-85.9681
88753,41.4522,-112.3061
88754,38.6428,-107.192
88755,36.6635,-120.665
88756,27.7058,-76.387
88757,29.4248,-114.9164
88758,28.7363,-73.9572
88759,26.4604,-80.4296
88760,36.4645,-83.2908
88761,40.6408,-95.1658
88762,42.3082,-77.1771
88763,28.3131,-109.1502
88764,25.7124,-78.6212
88765,30.8914,-103.2262
88766,33.389,-84.4713
88767,29.4447,-89.9318
88768,27.3889,-115.4921
88769,38.4343,-105.2638
88770,42.0891,-87.8548
88771,27.956,-90.788
88772,41.0832,-90.2906
88773,40.5679,-95.428
88774,28.0956,-108.5251
88775,24.6491,-69.5514
88776,46.6849,-103.6053
88777,42.325,-95.8927
88778,25.149,-96.2533
88779,29.2969,-101.3034
88780,42.0076,-96.7828
88781,41.0448,-113.2927
88782,39.7446,-82.0548
88783,32.79,-121.8698
88784,41.5989,-70.7516
88785,30.3237,-108.3703
88786,36.6031,-86.659
88787,24.8489,-100.9761
88788,37.0597,-115.531
88789,30.9451,-106.7025
88790,41.3655,-97.3833
88791,46.8734,-86.0413
88792,27.4536,-104.4875
88793,38.7653,-99.7928
88794,38.0206,-105.9282
88795,35.211,-104.0982
88796,25.1731,-122.1532
88797,27.1794,-87.0716
88798,31.5572,-109.3368
88799,27.0894,-93.1353
88800,32.4061,-102.6421
88801,26.9868,-91.9295
88802,31.3994,-89.4633
88803,27.7811,-99.5775
88804,36.1198,-84.6584
88805,25.9439,-112.1895
88806,38.1325,-73.5817
88807,24.6111,-85.7235
88808,28.7992,-121.4212
88809,32.6941,-121.2829
88810,39.9984,-105.653
88811,38.6654,-87.8123
88812,38.6841,-69.9462
88813,28.4398,-104.0116
88814,33.0221,-96.2853
88815,44.5881,-104.6597
88816,26.2168,-119.2853
88817,26.4589,-115.3836
88818,27.5089,-97.4184
88819,33.1098,-99.9549
88820,38.5694,-116.6254
88821,32.5683,-91.8078
88822,43.3417,-81.9727
88823,29.0584,-115.9567
88824,45.4738,-104.206
88825,36.3263,-105.6275
88826,29.7397,-94.9676
88827,33.3708,-71.6067
88828,41.2594,-80.7961
88829,28.7404,-109.5577
88830,43.425,-100.7312
88831,41.5293,-94.3108
88832,37.1133,-94.2496
88833,42.1134,-113.5133
88834,40.3334,-120.6612
88835,48.6931,-77.7043
88836,41.7671,-114.6051
88837,33.3301,-119.6917
88838,38.5501,-96.36
88839,25.4967,-88.9224
88840,30.7398,-69.9833
88841,47.5857,-88.6743
88842,29.2724,-121.9995
88843,38.7512,-94.7231
88844,42.2694,-122.7464
88845,36.6392,-78.5956
88846,36.7698,-100.709
88847,42.3299,-105.1661
88848,46.3125,-122.58
88849,41.3234,-115.2507
88850,40.9973,-120.6873
88851,28.058,-86.1291
88852,39.3233,-71.5916
88853,39.0259,-115.664
88854,47.5771,-95.5054
88855,42.3615,-79.2194
88856,35.6411,-92.0773
88857,35.0896,-83.2833
88858,27.082,-121.871
88859,46.4412,-98.0335
88860,42.5069,-81.4796
88861,31.0324,-106.4689
88862,38.1894,-111.9095
88863,45.7204,-80.5673
88864,39.8342,-94.5866
88865,49.3718,-72.1326
88866,28.26,-102.4899
88867,35.7288,-82.9914
88868,49.1664,-93.6386
88869,31.5417,-80.9297
88870,44.3102,-80.0119
88871,26.7201,-112.2348
88872,40.2508,-75.5747
88873,44.6948,-100.528
88874,37.0384,-81.4079
88875,34.6824,-78.5186
88876,26.8844,-74.4824
88877,43.3582,-116.2107
88878,28.2551,-109.7866
88879,44.2155,-77.0587
88880,47.6016,-108.8206
88881,28.6984,-87.0416
88882,32.5759,-82.7168
88883,38.0716,-73.0088
88884,42.1307,-85.1084
88885,37.486,-122.0292
88886,40.8581,-79.7782
88887,26.5111,-73.1972
88888,42.9448,-116.5081
88889,39.4257,-107.4314
88890,37.4677,-115.5566
88891,40.3777,-91.3273
88892,45.0841,-94.2308
88893,30.2398,-76.7019
88894,43.7935,-110.6832
88895,46.8304,-76.4682
88896,31.0072,-100.8728
88897,45.1961,-86.9689
88898,30.1277,-74.9514
88899,47.0516,-80.2066
88900,37.2255,-69.335
88901,27.8217,-77.2324
88902,33.0767,-87.3866
88903,43.1807,-120.3799
88904,29.7941,-108.6185
88905,26.5662,-113.4055
88906,33.4535,-108.9268
88907,32.6754,-96.1051
88908,39.4286,-120.2034
88909,27.7128,-119.9094
88910,32.9596,-86.0431
88911,38.0047,-93.338
88912,38.8664,-111.6128
88913,39.6053,-99.9796
88914,40.1194,-93.9137
88915,46.9054,-117.6322
88916,36.183,-123.677
88917,45.2691,-87.6583
88918,30.7689,-77.3564
88919,34.6796,-89.5511
88920,28.8908,-117.2917
88921,39.707,-75.0555
88922,36.3667,-98.6989
88923,32.1812,-97.2682
88924,34.8711,-94.7214
88925,26.8402,-94.751
88926,27.6712,-123.9918
88927,47.1854,-107.9704
88928,37.2736,-117.4001
88929,25.5641,-117.9967
88930,41.4382,-98.6091
88931,36.23,-70.7271
88932,40.7048,-98.7462
88933,33.0745,-80.9851
88934,48.4536,-67.3135
88935,39.2564,-90.8382
88936,48.5244,-107.2628
88937,40.3273,-102.7128
88938,26.9658,-87.7909
88939,47.3576,-110.9815
88940,40.4077,-119.58
88941,35.0751,-123.3713
88942,35.3325,-112.4346
88943,39.8374,-121.6601
88944,29.3722,-68.8561
88945,37.6634,-111.4112
88946,34.611,-77.5913
88947,41.2081,-76.2579
88948,25.983,-72.3603
88949,43.4123,-70.9528
88950,41.6498,-68.6077
88951,34.4939,-112.006
88952,46.6535,-102.5573
88953,27.2305,-120.881
88954,32.7036,-116.9659
88955,42.2554,-97.9826
88956,42.1917,-89.7805
88957,24.8475,-120.0733
88958,44.7939,-104.3649
88959,41.6391,-75.3935
88960,45.7861,-124.5558
88961,31.3293,-71.2924
88962,31.0437,-116.8104
88963,38.8051,-78.2489
88964,28.2402,-82.6973
88965,26.4693,-116.1141
88966,44.6851,-116.1395
88967,41.5342,-92.0783
88968,26.5184,-75.9567
88969,45.1626,-119.8057
88970,44.377,-86.4569
88971,26.2217,-92.9373
88972,46.9482,-89.7253
88973,33.6984,-83.9017
88974,41.1394,-69.3444
88975,48.0885,-78.4371
88976,34.7511,-76.6617
88977,31.4505,-76.044
88978,44.7767,-90.762
88979,31.4708,-100.9143
88980,33.2688,-98.9585
88981,36.7741,-91.2414
88982,27.1315,-67.2399
88983,30.9719,-74.1109
88984,48.4165,-110.554
88985,36.1321,-98.0013
88986,46.898,-120.6514
88987,47.6669,-122.4696
88988,38.1673,-99.4161
88989,36.3831,-98.0031
88990,36.4224,-109.0484
88991,41.7108,-118.5101
88992,26.7104,-88.0324
88993,25.9507,-88.1245
88994,26.8494,-81.143
88995,39.1197,-85.4888
88996,29.464,-103.3859
88997,40.7556,-84.6174
88998,48.9745,-94.1483
88999,29.4114,-108.6476
89000,46.3438,-119.3764
89001,28.5686,-80.2059
89002,34.2435,-78.253
89003,44.3359,-75.981
89004,33.6324,-119.7181
89005,47.5422,-83.4533
89006,41.569,-118.0554
89007,25.1076,-107.1115
89008,26.9377,-95.6763
89009,48.4974,-98.3206
89010,45.1938,-116.2884
89011,31.8424,-97.1502
89012,42.9461,-82.3732
89013,38.099,-79.3721
89014,45.7866,-70.1508
89015,47.6133,-76.238
89016,42.8724,-77.6313
89017,44.7049,-69.951
89018,43.3928,-121.7031
89019,26.1083,-118.5308
89020,35.815,-75.176
89021,46.6505,-77.2385
89022,43.145,-120.5931
89023,32.9309,-74.5223
89024,38.207,-72.5165
89025,46.8712,-111.4661
89026,38.826,-67.0107
89027,26.6265,-124.1562
89028,48.6425,-96.8332
89029,31.5178,-82.3921
89030,43.0652,-69.9677
89031,39.8826,-74.9236
89032,47.8895,-123.9948
89033,48.7396,-69.1632
89034,27.6098,-92.0776
89035,41.172,-101.8695
89036,38.1136,-92.158
89037,44.7804,-116.8164
89038,43.6137,-67.3341
89039,33.0424,-103.8158
89040,34.2122,-97.4907
89041,29.5287,-80.3872
89042,43.2761,-99.7747
89043,31.905,-94.756
89044,34.2768,-86.0927
89045,34.6849,-123.9499
89046,39.058,-75.7713
89047,37.5923,-80.4506
89048,25.4155,-102.1605
89049,32.034,-101.0358
89050,39.2202,-120.3033
89051,45.2884,-77.7958
89052,38.6324,-115.8755
89053,47.5609,-107.345
89054,43.1709,-70.1801
89055,38.9817,-80.4216
89056,25.512,-120.3283
89057,29.0257,-79.0375
89058,27.3178,-100.287
89059,46.0778,-113.5725
89060,34.5172,-122.6826
89061,43.8952,-118.8692
89062,27.0807,-84.7991
89063,24.8939,-96.9064
89064,42.7707,-117.0214
89065,43.2716,-74.341
89066,35.3738,-116.239
89067,41.7594,-101.7953
89068,29.3495,-90.2629
89069,33.2242,-115.5792
89070,45.5456,-113.2636
89071,44.3505,-85.8576
89072,29.8643,-104.3014
89073,49.2163,-116.6789
89074,34.3509,-93.9063
89075,36.0876,-114.1016
89076,25.8544,-104.8658
89077,34.4197,-105.2005
89078,25.9846,-85.0856
89079,40.93,-119.7484
89080,33.7488,-98.055
89081,38.9384,-76.3675
89082,38.3075,-94.3193
89083,28.4419,-77.5124
89084,32.8678,-77.4426
89085,48.2775,-71.8824
89086,41.3145,-87.4551
89087,28.0932,-96.4767
89088,47.6177,-123.8076
89089,40.718,-83.3622
89090,39.7702,-122.9114
89091,38.0014,-116.2614
89092,35.5659,-121.4628
89093,44.5208,-116.7197
89094,44.022,-93.4679
89095,38.6407,-82.5897
89096,36.781,-118.0085
89097,40.238,-117.1027
89098,49.0274,-69.1632
89099,27.8604,-121.5774
89100,29.6923,-112.964
89101,31.5958,-73.4605
89102,32.2908,-111.4217
89103,42.3431,-121.5395
89104,41.5518,-105.9095
89105,40.157,-104.2239
89106,39.4981,-110.0984
89107,46.9508,-117.1836
89108,39.5559,-107.6025
89109,25.732,-84.0935
89110,41.1549,-82.1075
89111,32.5243,-122.5046
89112,46.1832,-101.0826
89113,32.5444,-72.3683
89114,32.2735,-118.0259
89115,48.7962,-108.153
89116,34.4733,-88.4565
89117,42.7352,-91.9367
89118,43.639,-113.5073
89119,49.3013,-106.6476
89120,37.8158,-111.5942
89121,45.693,-117.5355
89122,38.6081,-115.0576
89123,28.7177,-91.6502
89124,32.8636,-89.8928
89125,32.579,-85.6612
89126,39.9435,-86.7978
89127,32.7497,-81.8022
89128,27.4244,-75.7964
89129,28.3414,-99.8199
89130,27.7749,-111.0036
89131,34.5508,-75.7747
89132,46.4442,-98.8045
89133,34.9304,-121.388
89134,48.2753,-86.5105
89135,28.4124,-77.9978
89136,30.0057,-106.6895
89137,38.7407,-96.1577
89138,47.8695,-107.6368
89139,28.0141,-108.8343
89140,44.3328,-120.7933
89141,41.4502,-77.6726
89142,45.3785,-97.118
89143,30.0624,-85.1315
89144,33.0201,-114.3554
89145,42.2513,-76.2721
89146,40.152,-116.204
89147,25.1838,-75.6198
89148,31.5957,-95.6073
89149,39.2828,-95.2387
89150,44.0345,-101.6556
89151,42.4972,-77.759
89152,48.9025,-88.2372
89153,31.4659,-116.5581
89154,27.5251,-98.7095
89155,35.2517,-81.7053
89156,36.4111,-102.2389
89157,44.6644,-112.8191
89158,47.9583,-92.8035
89159,36.066,-104.0792
89160,31.8883,-114.9226
89161,31.2239,-76.3772
89162,26.6043,-109.2474
89163,34.0438,-108.2717
89164,27.2011,-122.4699
89165,40.024,-84.1325
89166,38.4498,-100.1293
89167,35.8776,-118.3813
89168,39.0137,-82.848
89169,27.6826,-96.7236
89170,28.9918,-106.6075
89171,47.8106,-95.0743
89172,35.3506,-108.4649
89173,49.2362,-86.5629
89174,31.8142,-81.7473
89175,27.7119,-90.5912
89176,42.864,-106.6078
89177,34.9008,-123.7746
89178,48.4417,-100.6439
89179,31.1024,-103.3652
89180,44.3703,-82.2467
89181,38.1998,-84.0595
89182,26.4017,-109.5232
89183,40.2597,-69.2151
89184,43.6565,-115.8565
89185,30.1748,-103.7168
89186,38.6259,-90.5579
89187,38.924,-72.454
89188,28.5308,-94.9771
89189,40.6839,-114.5686
89190,41.004,-121.9003
89191,32.3237,-111.6595
89192,30.1161,-109.6525
89193,38.4626,-116.1076
89194,48.106,-115.6941
89195,46.2901,-95.6266
89196,40.1754,-77.8226
89197,39.8138,-86.167
89198,25.4742,-86.2053
89199,36.3361,-123.7668
89200,41.5285,-73.2013
89201,28.3948,-122.5703
89202,28.2667,-87.8293
89203,47.2384,-119.8288
89204,44.2865,-74.2061
89205,32.7132,-91.0849
89206,25.4365,-68.3136
89207,43.0839,-76.6094
89208,31.2568,-94.0579
89209,28.6235,-77.3935
89210,36.717,-110.9706
89211,45.223,-113.9957
89212,26.9311,-94.1822
89213,34.3762,-88.5953
89214,28.619,-107.8995
89215,37.7815,-87.467
89216,24.9416,-110.8366
89217,40.0685,-108.288
89218,49.0245,-78.5532
89219,40.021,-119.183
89220,46.1722,-92.2384
89221,32.3677,-124.4539
89222,25.4372,-85.0709
89223,39.9407,-101.2956
89224,48.11,-67.0054
89225,26.5959,-79.8909
89226,38.2751,-113.5532
89227,29.9957,-121.0527
89228,38.4987,-113.1613
89229,39.6908,-73.1846
89230,31.2595,-82.6961
89231,29.5438,-99.9905
89232,44.0927,-82.5709
89233,47.7217,-111.6824
89234,43.3877,-112.4719
89235,47.9733,-103.2501
89236,26.7887,-71.1069
89237,46.9842,-123.2238
89238,35.4683,-113.8404
89239,47.2641,-102.4576
89240,32.484,-101.685
89241,33.3132,-67.9659
89242,37.3371,-70.6232
89243,44.9769,-92.8428
89244,37.5495,-68.1139
89245,39.1183,-96.0447
89246,28.0121,-101.773
89247,42.3401,-73.8203
89248,41.7466,-76.1568
89249,45.4082,-101.3124
89250,31.1147,-99.9791
89251,42.2469,-103.1145
89252,48.8787,-73.5096
89253,27.9346,-87.618
89254,44.7302,-112.7014
89255,26.6847,-91.891
89256,32.5354,-71.7586
89257,45.2249,-123.9569
89258,39.1365,-90.9821
89259,43.4535,-99.4042
89260,40.098,-95.0909
89261,35.7028,-68.738
89262,38.2945,-116.8871
89263,40.5099,-104.7434
89264,25.9689,-116.1787
89265,38.2623,-89.943
89266,38.0153,-91.8152
89267,30.1663,-104.4324
89268,38.0087,-124.7316
89269,32.3268,-74.4399
89270,41.6962,-96.7201
89271,30.9143,-72.4491
89272,29.9981,-102.2101
89273,33.5931,-73.3497
89274,37.1247,-108.179
89275,47.9649,-83.0113
89276,41.1575,-90.8078
89277,30.1322,-70.0491
89278,41.7922,-97.1144
89279,30.1246,-70.3708
89280,46.5226,-94.5633
89281,46.2606,-89.5951
89282,25.8336,-112.6301
89283,45.4441,-119.0193
89284,28.687,-74.8421
89285,33.7099,-124.4254
89286,45.3558,-117.9599
89287,32.1957,-116.923
89288,48.536,-114.1794
89289,24.9896,-104.0968
89290,30.2791,-115.054
89291,28.525,-82.4679
89292,42.6517,-69.3185
89293,35.5489,-74.6981
89294,42.8624,-67.8048
89295,34.0731,-116.0898
89296,48.524,-94.1332
89297,42.0235,-117.1521
89298,31.1549,-68.2414
89299,29.4605,-70.1911
89300,35.7997,-103.4033
89301,38.9496,-81.9013
89302,43.4765,-73.6696
89303,47.0615,-90.6474
89304,34.4321,-113.5716
89305,27.4484,-77.2122
89306,42.1731,-120.1168
89307,44.4215,-120.8585
89308,33.7092,-114.4292
89309,43.7957,-77.8775
89310,46.8917,-77.0584
89311,24.5288,-84.1066
89312,48.909,-86.2471
89313,38.9259,-115.9327
89314,47.2748,-108.2888
89315,34.6866,-122.0213
89316,34.1509,-93.0288
89317,34.6091,-86.5652
89318,33.9256,-103.2003
89319,36.2061,-97.6054
89320,27.9425,-113.8335
89321,34.7069,-90.5129
89322,31.0283,-83.9771
89323,49.2023,-86.7706
89324,48.6521,-72.5877
89325,32.8343,-86.0343
89326,42.9523,-80.9041
89327,47.3152,-95.1422
89328,40.3972,-115.8612
89329,30.6165,-82.4355
89330,48.2844,-118.6561
89331,41.3106,-94.927
89332,42.6945,-116.1582
89333,43.9156,-91.2727
89334,37.2496,-105.2063
89335,27.258,-74.7257
89336,38.5228,-117.4232
89337,46.0958,-67.9632
89338,35.9615,-104.444
